,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
322,1.231092929840088,1.0608471632003784,0.2639932334423065,0.8139181733131409,1.591627836227417,0.3661726713180542,0.8730456829071045,1.067842721939087,1.0728332996368408,1.6646440029144287,0.13542085886001587,0.0842023715376854,0.8861404657363892,1.0749284029006958,0.6266880035400391,0.0007485924870707095,0.012602218426764011,7.100344181060791
323,0.6460399627685547,1.0480031967163086,0.3220154345035553,1.0265649557113647,1.4019649028778076,0.5796518921852112,0.8730456829071045,1.010684847831726,0.9225229024887085,1.9089159965515137,0.3640768229961395,0.08285820484161377,0.9208447933197021,1.0749284029006958,1.0541666746139526,1.549708758830093e-05,0.0004300146538298577,7.888888835906982
324,1.0226353406906128,1.0752277374267578,0.5565065145492554,0.9573180675506592,1.5142581462860107,0.49699389934539795,0.8730456829071045,0.8700479865074158,0.6948768496513367,2.417236328125,0.7221212983131409,0.10070329159498215,0.9208447933197021,1.0749284029006958,0.794654905796051,5.531158240046352e-05,9.786603914108127e-05,6.6153740882873535
325,1.1551085710525513,1.1868563890457153,1.4743101596832275,1.134116768836975,0.4385201930999756,1.5763635635375977,1.2167092561721802,1.1218761205673218,1.1088465452194214,1.109344482421875,0.7102414965629578,2.984743595123291,1.1823928356170654,1.3894988298416138,1.0590262413024902,0.0009035557159222662,4.105069160461426,3.4401605129241943
326,1.6857118606567383,1.12554931640625,1.5371843576431274,1.337111234664917,0.474056601524353,1.7492520809173584,1.2167092561721802,1.1142939329147339,1.1120761632919312,1.9975507259368896,0.4468117952346802,2.910822868347168,1.1823928356170654,1.1723768711090088,1.2082455158233643,1.016953468322754,5.292459487915039,0.741606593132019
327,1.0814101696014404,1.12554931640625,1.6584416627883911,1.2788448333740234,0.4609377086162567,1.6939336061477661,1.794694185256958,0.9260775446891785,0.9299184083938599,3.0761325359344482,3.026965379714966,2.84083890914917,1.1823928356170654,1.1107382774353027,1.042402982711792,0.958153486251831,5.142177104949951,0.043346766382455826
328,1.0531411170959473,1.0480031967163086,0.6600051522254944,0.6836077570915222,1.456469178199768,0.9574588537216187,0.888181209564209,1.065035104751587,0.954897403717041,0.2210698276758194,0.3621760308742523,0.10938648879528046,0.9208447933197021,1.0749284029006958,1.065303087234497,5.829164365422912e-05,0.001788327470421791,0.0051108901388943195
329,1.5681653022766113,0.7700011730194092,0.49090269207954407,0.7021490335464478,1.8613702058792114,3.0320992469787598,0.884177029132843,1.0709258317947388,1.0728332996368408,0.29621487855911255,0.9341223835945129,0.12013012915849686,0.7078722715377808,1.0749284029006958,0.9076862931251526,0.22558483481407166,0.0063714231364429,2.108577013015747
330,1.383079171180725,1.12554931640625,1.3313074111938477,1.1050543785095215,0.36564764380455017,0.4587588906288147,1.613599181175232,1.1142939329147339,1.1120761632919312,1.2551841735839844,2.6364240646362305,2.8803515434265137,1.1823928356170654,1.1107382774353027,1.056793451309204,2.4182705879211426,6.035126209259033,0.005961138755083084
331,1.0531411170959473,1.0480031967163086,0.37488409876823425,0.8470746278762817,1.794724941253662,0.08168208599090576,0.8730456829071045,0.894253134727478,0.9654520750045776,0.8694883584976196,4.756810188293457,0.11507432907819748,0.9208447933197021,1.0749284029006958,0.983371376991272,6.317892984952778e-05,0.0007166677969507873,0.0003587556129787117
332,1.1552746295928955,1.0480031967163086,0.5760930776596069,0.8147239089012146,1.5016429424285889,0.11448860168457031,0.8730456829071045,1.0417574644088745,1.07145357131958,0.36356231570243835,1.79739248752594,0.11214025318622589,0.9208447933197021,1.0749284029006958,0.926828145980835,1.7046782886609435e-05,0.00025138078490272164,0.00011062010162277147
333,1.2041982412338257,1.12554931640625,1.457948088645935,1.234079122543335,1.187493085861206,2.5113792419433594,3.223987102508545,1.6295132637023926,1.1089904308319092,1.027592658996582,1.7046270370483398,2.8713603019714355,1.273841381072998,1.1107382774353027,1.158139705657959,1.0233933925628662,5.35037899017334,0.08199062943458557
334,1.0531411170959473,1.075512170791626,0.5152562260627747,0.5851860642433167,1.2922979593276978,0.344955176115036,0.6708388328552246,0.7869665026664734,0.7518948912620544,0.7348715662956238,0.896547257900238,0.12075503170490265,0.9028669595718384,1.0749284029006958,1.0145479440689087,1.5460929870605469,5.759594917297363,0.023433994501829147
335,1.4301180839538574,1.0799000263214111,0.47648584842681885,0.5565582513809204,1.3060921430587769,0.3624366819858551,0.6286015510559082,0.4990684688091278,1.0728332996368408,0.6769784092903137,0.6220552921295166,0.1341121643781662,0.7246389985084534,1.0938599109649658,0.8681978583335876,0.33252695202827454,0.015205656178295612,0.11159726977348328
336,0.9586747884750366,1.0480031967163086,0.45514824986457825,0.4008624255657196,1.2838292121887207,0.3592071831226349,0.7961606383323669,0.8376903533935547,0.7922114133834839,0.4275432825088501,1.1748353242874146,0.1269129365682602,0.7404659986495972,1.0749284029006958,0.9509633779525757,3.1709168979432434e-05,0.0003816353273577988,0.00013136000779923052
337,0.9248528480529785,1.0480031967163086,0.3785421848297119,0.43991559743881226,1.3255738019943237,0.252176970243454,0.4617891311645508,0.7322728037834167,1.0728332996368408,0.20972374081611633,0.6211692690849304,0.09786851704120636,0.6819652915000916,1.0749284029006958,1.0242018699645996,0.0005573864909820259,0.0004318020073696971,0.00033563701435923576
338,1.0157021284103394,1.0480031967163086,0.3099585771560669,0.43232929706573486,1.049710750579834,0.33668914437294006,0.8876117467880249,1.0701018571853638,0.698019802570343,0.17946206033229828,0.20041638612747192,0.09435433894395828,0.5682207345962524,1.0749284029006958,1.011987566947937,0.00021979777375236154,0.0009509570081718266,0.0001752223033690825
339,2.317612648010254,1.0510749816894531,0.5134909152984619,0.5332930088043213,0.9812318682670593,0.21450218558311462,0.6513943672180176,0.6450321674346924,1.0616577863693237,0.1617783010005951,0.2514656186103821,0.09313464909791946,0.4146699905395508,1.1262593269348145,0.9187061786651611,0.00010799778101500124,0.0018479428254067898,0.00013195598148740828
340,1.1244899034500122,1.1242728233337402,1.4551217555999756,1.7074131965637207,0.9012105464935303,1.9185527563095093,1.2513468265533447,1.1165721416473389,1.1114345788955688,1.6989903450012207,1.0536527633666992,3.036334991455078,1.5846679210662842,1.1105976104736328,1.1630971431732178,0.6940003037452698,5.437938690185547,0.063633032143116
341,1.1444199085235596,1.1156903505325317,1.808439016342163,1.5401209592819214,1.189130425453186,2.239457607269287,0.9689167737960815,1.1144914627075195,1.1114345788955688,2.1604692935943604,1.251572608947754,3.18939471244812,0.9843400120735168,1.171460509300232,1.1396734714508057,0.6752153038978577,1.1040925979614258,0.17091944813728333
342,0.5607225298881531,1.0480031967163086,0.8626092672348022,0.5220540761947632,1.8025379180908203,0.3329593539237976,0.8730456829071045,1.065035104751587,1.0728332996368408,0.3865510821342468,0.4959421455860138,0.04165919870138168,0.9208447933197021,1.1492966413497925,1.0641124248504639,2.5466792583465576,6.420914649963379,0.1284206509590149
343,1.1198103427886963,1.12554931640625,1.741890788078308,1.08404541015625,0.5743269920349121,3.288573741912842,1.2519264221191406,1.3044341802597046,1.1120761632919312,0.8195616602897644,3.7405903339385986,4.539281845092773,1.2357512712478638,1.1107382774353027,1.140756368637085,0.633107602596283,0.12570710480213165,1.6008988618850708
344,1.0531411170959473,1.0480031967163086,0.7420374155044556,0.7948229312896729,1.312427043914795,0.16615286469459534,0.8730456829071045,0.9323191046714783,1.0728332996368408,3.4103283882141113,0.38312262296676636,0.05583345890045166,0.9208447933197021,1.1128393411636353,0.9042448997497559,0.014230440370738506,0.0058352830819785595,0.022565379738807678
345,1.124186396598816,1.1242728233337402,2.3921029567718506,1.2925108671188354,1.5424093008041382,2.4213175773620605,1.232544183731079,0.9806104302406311,1.1114345788955688,0.7809083461761475,1.2982470989227295,3.3202271461486816,1.496638536453247,1.1105976104736328,1.7389264106750488,1.4670689105987549,3.17988657951355,4.372044086456299
346,1.1274033784866333,1.0823791027069092,1.5502774715423584,1.3578581809997559,1.6935652494430542,1.9574732780456543,1.1474848985671997,1.041247844696045,1.1114345788955688,0.5881648659706116,1.0038044452667236,3.2877447605133057,1.4229190349578857,1.1555038690567017,1.722001314163208,0.8800916075706482,1.961230993270874,6.070932388305664
347,1.0286707878112793,1.0480031967163086,0.6382766962051392,1.049333095550537,1.672871708869934,0.42586973309516907,0.885732114315033,1.065035104751587,0.9576334953308105,1.4286010265350342,1.604640245437622,0.060851458460092545,0.7059502005577087,1.0749284029006958,0.5039727091789246,0.001207456924021244,0.06136922165751457,0.10701904445886612
348,0.992457926273346,1.1242728233337402,1.4072048664093018,1.4365737438201904,1.5231342315673828,1.716212511062622,1.1559419631958008,1.1170477867126465,1.1528149843215942,1.0635240077972412,3.3890750408172607,3.3672547340393066,1.2198542356491089,0.8844841718673706,1.6524856090545654,1.236081600189209,3.2717015743255615,5.09166955947876
349,1.0493347644805908,1.1242728233337402,1.6380741596221924,1.5402603149414062,1.411412239074707,1.9060595035552979,1.2117180824279785,1.0734121799468994,1.2162714004516602,0.8930744528770447,1.4644801616668701,3.2037034034729004,1.2198542356491089,1.1105976104736328,1.778485655784607,0.34948235750198364,0.8495397567749023,3.0746092796325684
350,1.1198103427886963,1.12554931640625,1.487267017364502,0.48264071345329285,0.8881255388259888,1.8037406206130981,1.2167092561721802,1.1142939329147339,1.1120761632919312,1.342081904411316,2.4229202270507812,7.73478889465332,1.4312305450439453,1.1107382774353027,1.01053786277771,0.9645081162452698,0.16654320061206818,0.13459575176239014
351,1.1198103427886963,1.1468838453292847,1.3965942859649658,0.9213941693305969,0.8009611964225769,1.4800879955291748,1.2133896350860596,1.3895618915557861,1.1120761632919312,1.8291152715682983,3.391749858856201,9.765037536621094,1.1823928356170654,1.1107382774353027,0.9687322974205017,0.6454877257347107,0.16541630029678345,0.073523610830307
352,1.0531411170959473,1.0480031967163086,0.4480571746826172,0.8502351641654968,1.4398194551467896,0.4729471206665039,0.8730456829071045,1.0049669742584229,1.0728332996368408,0.29597151279449463,1.5560568571090698,0.18665370345115662,0.6778197884559631,1.0749284029006958,0.9177722334861755,5.018585216021165e-05,0.002778481226414442,0.02937566116452217
353,1.0193533897399902,1.0612398386001587,0.6806620955467224,0.6549012660980225,1.307194471359253,0.6001902222633362,0.8335580825805664,0.9183040857315063,1.0587818622589111,0.1471330225467682,2.6297719478607178,0.32340574264526367,0.9208447933197021,1.0749284029006958,0.8820911645889282,0.0029685499612241983,0.0039056462701410055,0.00994017068296671
354,0.759728193283081,1.0480031967163086,0.419948935508728,0.9244701266288757,1.0010778903961182,0.6642735600471497,0.5151100158691406,0.8316314220428467,0.7087852954864502,0.18635979294776917,1.9731061458587646,0.5614757537841797,0.8863906860351562,1.0960546731948853,0.827460765838623,1.5616295058862306e-05,0.002577675273641944,0.004800817463546991
355,1.052493929862976,1.1242728233337402,1.2312681674957275,1.3882179260253906,1.16229248046875,1.6361942291259766,1.2101161479949951,0.8567488193511963,1.2539043426513672,1.9245549440383911,1.6611285209655762,0.1066129058599472,1.2198542356491089,1.08909273147583,1.401630163192749,0.02854660339653492,5.421718597412109,0.29401642084121704
356,1.066955327987671,1.0480031967163086,0.2680343985557556,0.6658052802085876,0.9370736479759216,0.25086158514022827,0.6235755085945129,0.9088468551635742,1.0728332996368408,0.10446161776781082,1.2891623973846436,4.252108573913574,0.6040012836456299,1.0749284029006958,0.9435446262359619,0.00041845624218694866,0.0007250064518302679,0.02232350967824459
357,1.1198103427886963,1.12554931640625,1.4533222913742065,1.2064597606658936,1.1788017749786377,2.492802858352661,1.284211277961731,1.1225115060806274,1.1095330715179443,3.5513195991516113,0.6965731978416443,6.3676581382751465,1.2991631031036377,1.1107382774353027,1.0716242790222168,0.8524168133735657,1.286889672279358,2.0420191287994385
358,0.9236243963241577,1.1242728233337402,1.4048389196395874,1.2313140630722046,1.20669686794281,4.121358871459961,1.2129393815994263,1.0787118673324585,1.2240371704101562,5.072786331176758,1.0582821369171143,2.892076253890991,1.2198542356491089,1.1105976104736328,1.409623146057129,0.02475864626467228,2.541133403778076,0.2828676700592041
359,1.400895357131958,1.12554931640625,1.2784547805786133,1.0177773237228394,0.871124804019928,3.859644889831543,1.2167092561721802,2.061995506286621,1.1120761632919312,2.8336596488952637,3.7850592136383057,10.62274169921875,1.1823928356170654,1.1107382774353027,0.9493433833122253,0.9020386338233948,0.125936359167099,1.8534619808197021
360,0.9584392309188843,1.0480031967163086,0.7927584052085876,1.0302226543426514,1.0666468143463135,0.2285940796136856,0.8732985854148865,1.0117275714874268,1.0646511316299438,0.14281730353832245,0.8480015993118286,2.247213363647461,0.9208447933197021,1.0870764255523682,0.4322730302810669,0.18234732747077942,0.0023317548912018538,0.013141096569597721
361,1.1198103427886963,1.131119728088379,1.4186934232711792,0.968172013759613,0.9025026559829712,1.2957031726837158,1.208937168121338,1.1142939329147339,1.1120761632919312,3.2115137577056885,0.4784441590309143,5.996092796325684,1.2075978517532349,1.1107382774353027,0.996330976486206,1.6888420581817627,0.2683693468570709,1.9837353229522705
362,0.8419520854949951,1.0480031967163086,0.44473814964294434,1.0027360916137695,0.7782424688339233,0.6209241151809692,0.9169408082962036,1.065035104751587,1.0728332996368408,0.09446356445550919,1.833282232284546,1.4929972887039185,0.8225656747817993,1.0749284029006958,0.8264514207839966,0.08996620774269104,0.002661260077729821,0.0055696540512144566
363,0.8952076435089111,1.0480031967163086,0.5192565321922302,0.9156061410903931,0.6839335560798645,0.5759676098823547,0.8730456829071045,0.9943751692771912,0.9507436752319336,0.11807174235582352,1.3939709663391113,0.792364776134491,0.7651863098144531,1.0749284029006958,0.8272112011909485,0.0008540081907995045,0.00034731553751043975,0.002946561435237527
364,1.1198103427886963,1.12554931640625,1.5133564472198486,1.4601589441299438,1.598700761795044,1.20353364944458,1.1877367496490479,1.1142939329147339,1.1120761632919312,2.999596357345581,0.211764857172966,6.347884654998779,1.2252708673477173,1.1107382774353027,1.187869906425476,0.30668482184410095,0.038244057446718216,1.146393060684204
365,1.1244899034500122,1.1147875785827637,1.3147996664047241,1.3072271347045898,1.4857535362243652,1.9379503726959229,1.1513187885284424,1.07049560546875,1.4394878149032593,3.5581483840942383,1.3248568773269653,1.9153971672058105,1.2170312404632568,1.1105976104736328,1.5204116106033325,0.7739934921264648,2.093233346939087,1.2804805040359497
366,2.614248275756836,1.12554931640625,2.5569632053375244,1.2485706806182861,1.8542723655700684,1.5548502206802368,1.580500841140747,4.024752140045166,1.1116083860397339,2.6710445880889893,0.30793777108192444,2.3325042724609375,1.1823928356170654,1.1107382774353027,1.2303098440170288,0.4354431629180908,0.12333746254444122,1.5387994050979614
