,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
501,0.9366946220397949,1.0202690362930298,0.712607741355896,1.1032882928848267,0.5544459223747253,0.37984320521354675,0.8544982671737671,1.0719704627990723,1.0237542390823364,0.0545831136405468,0.4593789577484131,0.8278602361679077,1.0244922637939453,1.055753231048584,1.0203349590301514,0.0004972175229340792,0.0513150729238987,0.0008723505889065564
502,1.2134102582931519,1.0847704410552979,1.6139554977416992,0.9717586040496826,1.3318650722503662,1.668508529663086,1.4213380813598633,1.1128054857254028,1.1446409225463867,2.5303759574890137,0.6545217633247375,1.6704583168029785,1.1306675672531128,1.0782625675201416,1.1064504384994507,0.6104128360748291,2.055424213409424,6.343347072601318
503,0.9366946220397949,0.9747629761695862,0.9799062609672546,1.3351399898529053,0.6969045996665955,0.33604562282562256,0.8988439440727234,1.0719704627990723,0.8671972751617432,0.3395655155181885,0.5559342503547668,3.4096949100494385,1.0244922637939453,1.1239917278289795,1.022374153137207,0.00047874910524114966,0.0316707119345665,0.008468314073979855
504,1.1682941913604736,1.1814460754394531,1.4813268184661865,1.0673909187316895,1.5382437705993652,2.260308265686035,1.4391363859176636,1.1116033792495728,1.2560045719146729,1.9207698106765747,6.4863505363464355,2.2624223232269287,1.1450635194778442,1.121002197265625,1.1335701942443848,1.0946590900421143,0.6337304711341858,9.002214431762695
505,1.1682941913604736,1.179286003112793,1.4258782863616943,1.013869047164917,1.5118796825408936,2.1276025772094727,1.277700424194336,1.1116033792495728,1.117464542388916,2.3927175998687744,4.413177490234375,2.211984634399414,1.1450635194778442,1.239609956741333,1.1498196125030518,0.41188904643058777,0.2814766466617584,12.468639373779297
506,1.1682941913604736,1.179286003112793,1.3353755474090576,1.1271040439605713,1.5951907634735107,2.0252599716186523,1.3726686239242554,1.1116033792495728,1.0650702714920044,0.9777218103408813,3.5048980712890625,1.2602382898330688,1.1450635194778442,1.121002197265625,1.1270439624786377,1.1493483781814575,1.3607227802276611,12.430276870727539
507,0.9366946220397949,0.9747629761695862,0.6668086647987366,0.9538297653198242,0.449413001537323,0.5910001397132874,0.6590896844863892,1.0719704627990723,0.9297693967819214,0.23653379082679749,0.2624450922012329,1.8098657131195068,1.048781394958496,1.055753231048584,1.0003118515014648,0.49540701508522034,0.0019998804200440645,1.0636687278747559
508,1.2134102582931519,1.1544840335845947,1.9217734336853027,1.1639786958694458,1.3690301179885864,1.6239516735076904,1.5190980434417725,1.1128054857254028,1.9077801704406738,0.7210002541542053,1.0621986389160156,0.5691079497337341,1.1306675672531128,1.120499610900879,1.6645022630691528,3.881866216659546,1.2557470798492432,0.47270315885543823
509,0.9366946220397949,0.9747629761695862,1.0292930603027344,0.9796937704086304,0.6902180910110474,0.29539892077445984,0.9028988480567932,1.0719704627990723,1.068141222000122,0.7509593367576599,0.3389260172843933,1.5475542545318604,1.115216612815857,1.071244478225708,0.9639769792556763,0.002162381773814559,0.0032670714426785707,0.07350954413414001
510,1.2134102582931519,1.2405011653900146,1.6431875228881836,1.1239718198776245,1.3768665790557861,2.091683864593506,1.1847724914550781,1.462962031364441,1.1821849346160889,0.8288843035697937,1.1376030445098877,1.3167896270751953,0.9764972925186157,1.0349922180175781,1.4951064586639404,0.7898444533348083,1.9748146533966064,3.6169865131378174
511,1.0812363624572754,1.1867073774337769,1.585340976715088,1.2496311664581299,1.387267827987671,2.46173095703125,1.48691987991333,1.2190269231796265,1.3478202819824219,1.1086394786834717,4.71431303024292,1.1016322374343872,1.1051480770111084,1.121002197265625,0.8799155950546265,1.0073994398117065,0.09457104653120041,0.39574122428894043
512,1.1682941913604736,1.1527860164642334,1.6322352886199951,1.276798963546753,1.413057565689087,2.3600142002105713,1.3194960355758667,1.202162504196167,1.2720239162445068,1.0488505363464355,6.3900651931762695,1.2538182735443115,1.1450635194778442,1.121002197265625,1.0815932750701904,0.15081393718719482,0.8152934312820435,0.26383692026138306
513,1.2134102582931519,1.1544840335845947,1.6034729480743408,1.1503574848175049,1.2443735599517822,1.9997150897979736,1.3744173049926758,1.7471678256988525,1.2541694641113281,2.3400814533233643,0.939484179019928,0.4573584198951721,1.15788996219635,1.1081448793411255,1.0895801782608032,0.06269106268882751,0.8851377367973328,1.8317238092422485
514,1.2134102582931519,1.1544840335845947,1.1815662384033203,1.0983086824417114,1.180352807044983,2.1988930702209473,1.190000295639038,1.0274968147277832,1.142261028289795,1.2611045837402344,1.4664011001586914,0.5325118899345398,1.1516207456588745,1.1095654964447021,1.7381012439727783,1.2935363054275513,1.7462385892868042,2.091618537902832
515,1.1682941913604736,1.1884089708328247,1.4153361320495605,1.2112916707992554,1.2509052753448486,2.6113014221191406,1.5916352272033691,1.1116033792495728,1.1361119747161865,1.1385395526885986,6.314624786376953,0.7906879186630249,1.1450635194778442,1.121002197265625,1.1621637344360352,1.3797504901885986,2.2950260639190674,0.5332762002944946
516,1.111141562461853,1.1596280336380005,1.5723989009857178,1.3689661026000977,1.32987380027771,2.420835256576538,1.5478296279907227,0.9353086948394775,1.1522613763809204,1.1513628959655762,4.508001327514648,0.3680300712585449,1.1450635194778442,1.1580066680908203,1.1737911701202393,1.2793512344360352,0.042952634394168854,0.47782203555107117
517,1.1682941913604736,1.1687417030334473,1.5942885875701904,1.219604730606079,1.2005326747894287,2.6043519973754883,1.5900285243988037,1.224189281463623,1.4075790643692017,1.396230936050415,7.299839496612549,2.4257450103759766,1.1450635194778442,1.121002197265625,1.1757745742797852,0.8353685736656189,0.6740874648094177,0.5480239987373352
518,1.2134102582931519,1.0881386995315552,1.099912166595459,1.1122417449951172,1.069260835647583,2.050096035003662,1.190000295639038,1.1128054857254028,1.1533184051513672,0.4514814019203186,0.7612429857254028,3.879605770111084,1.084083080291748,0.8455075025558472,1.2306734323501587,0.9558046460151672,0.26293691992759705,1.097566843032837
519,1.2134102582931519,1.1544840335845947,1.2319278717041016,1.1867308616638184,1.1362333297729492,2.1520652770996094,1.2753770351409912,0.9872144460678101,1.1580321788787842,0.4326770007610321,0.8483844995498657,2.5459938049316406,1.1306675672531128,1.0562859773635864,1.1222920417785645,0.3597065806388855,7.497983460780233e-05,1.2940489053726196
520,1.2134102582931519,1.1544840335845947,2.0078985691070557,1.2229223251342773,1.1281121969223022,2.7243919372558594,1.5454095602035522,0.8395622968673706,1.1488009691238403,1.1914563179016113,1.0393762588500977,5.431845188140869,1.1306675672531128,1.0388654470443726,1.170891284942627,0.6345009803771973,0.8608633875846863,1.130061149597168
521,1.1682941913604736,1.287255048751831,1.3484760522842407,1.1948444843292236,1.226241111755371,1.8842767477035522,1.236544132232666,1.0372414588928223,1.0383390188217163,1.3960645198822021,7.867251873016357,1.9010655879974365,1.080548644065857,1.121002197265625,1.0757198333740234,0.9014170169830322,7.557503700256348,0.6630723476409912
522,1.1682941913604736,1.179286003112793,1.255894422531128,1.182023286819458,1.2300090789794922,1.7335413694381714,1.260829210281372,1.1648180484771729,1.0962140560150146,1.184812307357788,5.745412349700928,2.5975940227508545,1.1450635194778442,1.121002197265625,1.124254822731018,1.3054214715957642,1.9347046613693237,0.1873502880334854
523,0.9366946220397949,1.1026816368103027,0.7293117642402649,0.845409095287323,0.8304992318153381,0.20341302454471588,0.7875162959098816,1.0719704627990723,0.8989951610565186,1.1766375303268433,0.798340916633606,6.860504150390625,1.0244922637939453,1.055753231048584,1.0152915716171265,0.00017557987303007394,0.3718729019165039,0.6587640047073364
524,1.2134102582931519,1.1311120986938477,1.4727025032043457,1.144721269607544,1.1630762815475464,5.702237129211426,1.367631435394287,1.1128054857254028,1.1994097232818604,0.4971884489059448,0.6130622625350952,1.0727527141571045,1.0842714309692383,1.0289433002471924,0.9464761018753052,0.5217583775520325,0.00019751029321923852,5.780722618103027
525,1.2134102582931519,1.085510015487671,1.6080803871154785,1.1455268859863281,1.1403228044509888,5.688244342803955,1.3085920810699463,1.1128054857254028,1.1604466438293457,0.8568023443222046,0.7556293606758118,1.123944878578186,1.1306675672531128,1.120499610900879,1.1064504384994507,0.16857843101024628,0.3421640694141388,5.6749138832092285
526,1.2134102582931519,1.1544840335845947,1.691908597946167,1.1234444379806519,1.119808554649353,5.701074600219727,1.190000295639038,1.1128054857254028,1.133363962173462,2.8592143058776855,1.1371421813964844,1.6545263528823853,1.1306675672531128,1.0611121654510498,1.384692907333374,0.5420779585838318,0.9602667093276978,3.5282068252563477
527,1.2134102582931519,1.1544840335845947,1.7256317138671875,1.159515619277954,1.1299161911010742,5.842491149902344,1.174391746520996,1.1128054857254028,1.1654342412948608,1.0267142057418823,1.2333590984344482,2.7456042766571045,1.1306675672531128,1.120499610900879,0.9792642593383789,0.14425739645957947,2.016908884048462,3.600627899169922
528,1.1682941913604736,1.1949565410614014,1.4285539388656616,1.212050199508667,1.309044361114502,1.800525188446045,1.5295110940933228,1.1116033792495728,1.1519131660461426,2.4067301750183105,6.9348039627075195,0.3947427272796631,1.1095854043960571,1.121002197265625,1.124254822731018,1.094872236251831,1.0732169151306152,9.688756942749023
529,1.2134102582931519,0.9829694628715515,1.662623643875122,1.1674878597259521,1.1549668312072754,5.393848896026611,1.190000295639038,1.1128054857254028,1.1440478563308716,1.0870457887649536,1.791753888130188,2.354999542236328,1.1306675672531128,1.0151429176330566,1.1064504384994507,0.5400367379188538,0.0010870745172724128,4.576217174530029
530,1.1682941913604736,1.1904317140579224,1.2500050067901611,1.2159850597381592,1.3719743490219116,1.9797263145446777,1.237910509109497,1.1116033792495728,1.2446560859680176,2.1621627807617188,3.9873855113983154,1.2345690727233887,1.1171749830245972,1.2445495128631592,1.0263069868087769,1.3621050119400024,0.6103344559669495,7.574334621429443
531,0.9366946220397949,0.9747629761695862,0.9605190753936768,0.9411224126815796,0.7390084266662598,0.1335551142692566,0.9028988480567932,1.0719704627990723,1.0744911432266235,0.3601623773574829,0.22868020832538605,1.900381088256836,1.0244922637939453,1.0563573837280273,1.1151769161224365,0.00027104519540444016,0.005402132868766785,0.006344296969473362
532,1.1682941913604736,1.179286003112793,1.447148323059082,1.1783934831619263,1.476822018623352,2.3020472526550293,1.236544132232666,0.8840312957763672,1.1256170272827148,1.2208502292633057,4.966329574584961,1.2968604564666748,1.1450635194778442,1.146953821182251,1.1198482513427734,0.019647859036922455,0.4371241629123688,8.129413604736328
533,0.9366946220397949,1.0792431831359863,0.5413275957107544,0.851954460144043,0.5624840259552002,0.16217206418514252,0.6915373802185059,1.0719704627990723,1.0432841777801514,0.2672390043735504,0.36110183596611023,1.6330515146255493,1.0244922637939453,1.055753231048584,1.6774098873138428,0.003270517336204648,0.0026865839026868343,0.001156733720563352
534,0.9366946220397949,0.9747629761695862,0.5003021359443665,0.9997682571411133,0.5828917026519775,0.17834912240505219,0.6193275451660156,1.0719704627990723,0.9247860312461853,0.5117795467376709,0.6165018081665039,1.9004106521606445,1.0244922637939453,1.055753231048584,1.0255608558654785,0.0020691193640232086,0.0007191693875938654,0.00427202507853508
535,0.9366946220397949,0.9747629761695862,0.8215769529342651,1.0175553560256958,0.5519146919250488,0.2520883083343506,0.9028988480567932,1.0719704627990723,1.0237542390823364,0.9930408000946045,0.8305903673171997,1.6632577180862427,1.0244922637939453,1.1262503862380981,0.9264758229255676,0.08297067135572433,0.11837392300367355,0.004996551666408777
536,1.1682941913604736,1.18137788772583,1.305587887763977,1.1946899890899658,1.6976981163024902,2.3207664489746094,1.236544132232666,1.1116033792495728,1.073783040046692,0.9387284517288208,4.746645927429199,1.0563535690307617,1.1450635194778442,1.121002197265625,1.1338772773742676,3.472621202468872,3.985203742980957,6.525806903839111
537,1.2134102582931519,1.1544840335845947,1.5571671724319458,1.0825536251068115,1.5542107820510864,1.8308478593826294,1.374976396560669,1.1128054857254028,1.1334527730941772,1.2798571586608887,0.6318433880805969,1.3988674879074097,1.125064730644226,1.120499610900879,1.091894507408142,0.2435915470123291,3.756243944168091,1.154651403427124
538,0.9366946220397949,0.9747629761695862,0.565459132194519,1.0857127904891968,0.44255587458610535,0.3000316619873047,0.7506307363510132,1.0719704627990723,1.0544116497039795,0.6586104035377502,0.6418101191520691,1.5389055013656616,1.0244922637939453,1.0740054845809937,1.1116324663162231,0.14217780530452728,0.018441060557961464,0.017198001965880394
539,1.2134102582931519,1.1544840335845947,1.6078991889953613,1.1296998262405396,1.8867650032043457,1.6463205814361572,1.805635929107666,1.1128054857254028,1.5830796957015991,3.6125221252441406,0.8713767528533936,1.5202107429504395,1.1306675672531128,1.0984236001968384,1.1064504384994507,1.5652999877929688,0.00024303820100612938,2.8055331707000732
540,1.2134102582931519,1.0896189212799072,1.8065171241760254,0.9805851578712463,1.929861307144165,1.7220039367675781,1.5490186214447021,1.1128054857254028,1.2197721004486084,0.7133767604827881,0.9650945067405701,1.1831226348876953,1.1306675672531128,1.1110035181045532,1.18972909450531,0.07319770008325577,0.1759454756975174,3.1706626415252686
541,0.9366946220397949,0.9754198789596558,0.5770953893661499,1.1112918853759766,0.36698898673057556,0.29893258213996887,0.8704248666763306,1.0719704627990723,1.0647623538970947,1.0731031894683838,0.6752896904945374,1.437842845916748,1.0385808944702148,1.055753231048584,1.0660247802734375,0.002916846191510558,0.05531112849712372,0.07654541730880737
542,1.2134102582931519,1.1544840335845947,1.4518377780914307,1.071332335472107,1.7794417142868042,2.0432403087615967,1.190000295639038,0.9639425277709961,1.1540277004241943,1.081268310546875,0.8104920983314514,1.2728235721588135,1.1306675672531128,1.120499610900879,1.263904094696045,0.11910882592201233,0.0034722534473985434,5.2298173904418945
543,0.9366946220397949,0.9747629761695862,0.5914689898490906,1.050944447517395,0.38481613993644714,0.24491757154464722,0.7360814213752747,1.0719704627990723,1.0237542390823364,3.6105356216430664,0.8498862385749817,2.004441022872925,1.0436971187591553,1.055753231048584,1.1702532768249512,0.008235661312937737,1.2326700687408447,0.0014160377904772758
544,1.2134102582931519,1.1441794633865356,1.6152513027191162,1.1880614757537842,1.8398938179016113,1.8426544666290283,1.293208360671997,1.228283405303955,1.1276873350143433,0.31343644857406616,0.7283335328102112,0.4289504289627075,1.1306675672531128,1.0849087238311768,1.1064504384994507,0.7053623795509338,0.001278298324905336,8.10606575012207
545,0.9366946220397949,1.0280274152755737,0.7947679758071899,1.1256272792816162,0.37046346068382263,0.24993734061717987,0.5094243288040161,1.0719704627990723,0.6787135004997253,1.4071576595306396,1.0988528728485107,1.3761770725250244,1.1527323722839355,1.055753231048584,1.080884337425232,0.000578474544454366,0.07570638507604599,0.002234939718618989
