,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
86,1.209266185760498,1.1368398666381836,1.18491530418396,0.9066370725631714,1.576396107673645,2.3813157081604004,1.1729367971420288,1.1032376289367676,1.037725806236267,0.47648048400878906,0.2756953835487366,1.7688637971878052,1.0210440158843994,1.152647614479065,1.1072248220443726,1.3324503898620605,0.5405768156051636,2.7916948795318604
87,1.209266185760498,1.1368398666381836,1.104295015335083,0.7082085609436035,1.5742132663726807,3.162144184112549,1.1729367971420288,1.1032376289367676,0.9609965085983276,0.3276420831680298,1.2002322673797607,1.306412696838379,1.044646978378296,1.1747586727142334,1.1072248220443726,0.6828857660293579,0.43260306119918823,3.1900336742401123
88,0.8969525098800659,1.0285953283309937,1.0102574825286865,1.0073726177215576,1.0144989490509033,1.2900760173797607,0.9242568016052246,1.0229895114898682,0.9582078456878662,1.1583590507507324,0.4724792242050171,0.5164939165115356,1.1946293115615845,0.933754026889801,1.0817466974258423,0.6436824202537537,1.0816388130187988,0.09768722206354141
89,0.8969525098800659,1.0285953283309937,1.0147520303726196,1.294384479522705,0.9708172082901001,1.0554189682006836,0.9242568016052246,1.0229895114898682,0.9714516401290894,1.4479190111160278,1.2526556253433228,0.4622834324836731,1.0803768634796143,0.6464964151382446,1.0383527278900146,0.9728582501411438,1.202417016029358,0.09187019616365433
90,0.8969525098800659,1.0285953283309937,1.1267973184585571,1.1722735166549683,0.9333732724189758,0.7207024097442627,0.9242568016052246,1.0229895114898682,1.0541654825210571,0.9726548194885254,2.6681530475616455,0.5190527439117432,1.068007469177246,0.8385629653930664,1.0817466974258423,0.592530369758606,1.1083414554595947,0.09175035357475281
91,1.224947214126587,1.1342604160308838,1.0634446144104004,1.366249918937683,1.2521470785140991,0.9677409529685974,1.226769208908081,1.1754297018051147,1.1351841688156128,0.5732285976409912,0.07945055514574051,6.176828861236572,1.4737391471862793,1.3111498355865479,1.174339771270752,1.9288309812545776,3.162619113922119,2.9805288314819336
92,1.224947214126587,1.1342604160308838,1.0102100372314453,1.4149905443191528,1.2851428985595703,1.1276931762695312,1.9134552478790283,1.1754297018051147,1.161482810974121,0.3908339738845825,0.065533846616745,6.412342071533203,1.1311094760894775,1.2919296026229858,1.1070811748504639,2.0377614498138428,4.3507232666015625,2.981931447982788
93,1.0111911296844482,1.1342604160308838,1.0294620990753174,1.3384592533111572,1.3086298704147339,1.4805781841278076,1.2713629007339478,1.1754297018051147,1.8525937795639038,0.22139279544353485,0.06007897108793259,6.502542972564697,1.1189955472946167,1.2340022325515747,1.1070811748504639,1.883880615234375,4.132389545440674,2.9727694988250732
94,1.1344842910766602,1.1342604160308838,0.9915831089019775,1.5182461738586426,1.253282070159912,2.0925545692443848,1.2251386642456055,1.1754297018051147,1.595707654953003,0.17467446625232697,0.07741540670394897,6.533705234527588,1.1143368482589722,1.2603893280029297,1.1070811748504639,2.1093649864196777,4.390646934509277,2.956521511077881
95,1.224947214126587,1.1342604160308838,1.06109619140625,1.6379272937774658,1.1980371475219727,3.111751079559326,1.2251386642456055,1.1754297018051147,1.1393769979476929,0.3118574023246765,0.11164119839668274,6.560163497924805,1.1143368482589722,0.9936695098876953,1.2706607580184937,1.2053875923156738,3.065192699432373,2.961254358291626
96,1.224947214126587,1.1214327812194824,1.0622202157974243,1.618451476097107,1.2422376871109009,4.374250411987305,1.079134225845337,1.1754297018051147,1.1296838521957397,0.3073013126850128,0.1457003653049469,6.545982837677002,1.2576277256011963,1.1387157440185547,1.1070811748504639,0.7335427403450012,3.979220390319824,2.9657206535339355
97,1.224947214126587,1.1342604160308838,1.1227439641952515,1.5923478603363037,1.194047451019287,4.215354919433594,1.497352123260498,1.1754297018051147,1.1206743717193604,0.5625255703926086,0.07412894070148468,6.568441867828369,1.167249083518982,1.1949981451034546,1.1070811748504639,1.164307951927185,3.1836092472076416,3.08492112159729
98,1.224947214126587,1.0022282600402832,1.1998910903930664,1.5186207294464111,1.1414777040481567,3.1587610244750977,1.1294655799865723,1.1754297018051147,1.3063416481018066,0.21846170723438263,0.06271468847990036,6.571475028991699,1.2687067985534668,1.1164101362228394,1.1387392282485962,1.3143010139465332,4.813834190368652,3.051466226577759
99,1.1305925846099854,1.1342604160308838,1.0514976978302002,1.429721713066101,1.2325246334075928,2.5973000526428223,1.1352225542068481,1.1754297018051147,1.2045122385025024,0.17216292023658752,0.06495802849531174,6.572790145874023,1.304222583770752,1.2340022325515747,1.1470723152160645,2.090479612350464,3.844327449798584,3.0243191719055176
100,1.224947214126587,1.1342604160308838,1.128953218460083,1.410312533378601,1.1617181301116943,1.970020055770874,1.2251386642456055,1.1754297018051147,1.1285042762756348,0.20864467322826385,0.13236553966999054,6.565732479095459,1.1143368482589722,1.2340022325515747,1.1070811748504639,2.2534215450286865,3.8189313411712646,3.0120761394500732
101,1.224947214126587,1.1342604160308838,1.1275067329406738,1.1872758865356445,1.0317012071609497,0.6044565439224243,1.2251386642456055,1.1754297018051147,1.3470367193222046,0.19731219112873077,2.121065378189087,6.552040100097656,1.1143368482589722,1.2285898923873901,1.1070811748504639,1.1355948448181152,3.5236639976501465,3.047968626022339
102,1.224947214126587,1.1342604160308838,1.0123523473739624,1.3441941738128662,1.1155134439468384,0.14103810489177704,1.2251386642456055,1.1754297018051147,1.4478745460510254,0.877394437789917,3.5607810020446777,6.535732269287109,1.1143368482589722,1.2615811824798584,1.1070811748504639,0.9438395500183105,3.929117202758789,3.018930673599243
103,1.224947214126587,1.1342604160308838,1.09128999710083,1.6757954359054565,1.100170373916626,0.07035376131534576,1.2251386642456055,1.1754297018051147,1.1229177713394165,0.30071696639060974,3.383054494857788,6.54107666015625,1.1143368482589722,1.2340022325515747,1.1070811748504639,1.2176804542541504,3.5020458698272705,3.0017271041870117
104,1.224947214126587,1.1342604160308838,1.0772581100463867,1.4737433195114136,1.0199778079986572,0.03383467346429825,1.2589699029922485,1.1754297018051147,1.3900362253189087,0.25650566816329956,1.6645097732543945,6.559690475463867,1.1143368482589722,1.23463773727417,1.232405185699463,0.8207741975784302,4.526670932769775,3.1089868545532227
105,1.224947214126587,1.1342604160308838,1.0080493688583374,1.6354817152023315,1.217790961265564,0.022541718557476997,1.295704960823059,1.1754297018051147,1.1205016374588013,1.1186881065368652,3.2975122928619385,6.549786567687988,1.2236040830612183,1.1248822212219238,1.1070811748504639,1.947253704071045,4.554954528808594,3.2145395278930664
106,1.224947214126587,1.1342604160308838,1.0310490131378174,1.588407278060913,1.3732795715332031,0.017855850979685783,1.2251386642456055,1.1754297018051147,1.2027606964111328,1.2814503908157349,3.7273998260498047,6.583834171295166,1.4691203832626343,1.2340022325515747,1.1779638528823853,3.2691359519958496,5.175432205200195,3.3304808139801025
107,1.224947214126587,1.1342604160308838,1.1170058250427246,1.8112242221832275,1.4279491901397705,0.015000401996076107,1.2251386642456055,1.1522589921951294,1.289405107498169,2.292567729949951,4.824941158294678,6.484361171722412,1.8761463165283203,1.2340022325515747,1.1070811748504639,3.3130314350128174,5.587682723999023,3.1964502334594727
108,1.224947214126587,1.1342604160308838,1.1007221937179565,1.756098985671997,1.5459096431732178,0.013407662510871887,1.2251386642456055,1.1738165616989136,1.16012704372406,3.1598825454711914,4.048277854919434,5.763247489929199,1.5046029090881348,0.7796374559402466,1.1070811748504639,3.917971134185791,5.024393558502197,3.124300479888916
109,1.224947214126587,1.1342604160308838,1.1103110313415527,1.8802841901779175,1.6113512516021729,0.017014486715197563,1.2251386642456055,1.128506064414978,1.2589199542999268,3.3730406761169434,5.117432117462158,4.223448276519775,1.4228880405426025,1.2340022325515747,1.1070811748504639,4.070756912231445,5.497290134429932,3.097259998321533
110,1.224947214126587,1.1342604160308838,1.1046173572540283,1.8985158205032349,1.837390661239624,0.020905153825879097,1.2251386642456055,1.1754297018051147,1.2018458843231201,2.6575841903686523,4.876987457275391,3.293414831161499,1.293033480644226,1.2567510604858398,1.1070811748504639,3.2525856494903564,5.4341278076171875,3.219982624053955
111,1.224947214126587,1.1342604160308838,0.9124366044998169,1.5576727390289307,1.9253292083740234,0.034303490072488785,1.2251386642456055,1.1754297018051147,1.1615502834320068,4.421400547027588,3.843515396118164,3.246819496154785,1.2631696462631226,1.1110877990722656,1.1070811748504639,4.084345817565918,4.892422676086426,3.143894672393799
112,1.224947214126587,1.1342604160308838,1.0676143169403076,1.4325357675552368,2.0020501613616943,0.05191023275256157,1.2251386642456055,1.1754297018051147,1.771036148071289,3.6058313846588135,2.676724910736084,3.261323928833008,1.337561845779419,1.2340022325515747,1.1070811748504639,4.6782073974609375,4.560396194458008,3.0772817134857178
113,0.8969525098800659,1.0285953283309937,1.0471463203430176,1.2025803327560425,0.7354078888893127,2.0009286403656006,0.9242568016052246,1.0229895114898682,1.0543341636657715,1.235290765762329,3.6836445331573486,0.04466618224978447,1.068007469177246,0.9843728542327881,1.0817466974258423,2.1448631286621094,0.9046858549118042,0.12285272032022476
114,1.209266185760498,1.1368398666381836,1.240882396697998,1.5730252265930176,1.0220286846160889,4.400096416473389,1.1729367971420288,1.1032376289367676,0.744655430316925,0.35748299956321716,0.021609917283058167,5.89668607711792,0.8381574153900146,1.2652945518493652,1.1072248220443726,0.10182883590459824,0.6534486413002014,2.31527042388916
115,1.209266185760498,1.1368398666381836,4.328914642333984,1.2516871690750122,1.0938525199890137,2.638141632080078,1.1729367971420288,1.1032376289367676,0.03345579653978348,0.5329258441925049,0.021331176161766052,6.582748889923096,1.1142096519470215,12.229589462280273,1.1072248220443726,0.20203924179077148,0.23598410189151764,2.442659854888916
116,0.8969525098800659,1.0285953283309937,0.547224760055542,0.5979584455490112,0.5486130118370056,0.6969712376594543,0.9242568016052246,1.0229895114898682,1.088379144668579,0.6734123229980469,1.8444640636444092,0.0282880999147892,1.1305263042449951,0.933754026889801,1.0817466974258423,2.4297986030578613,1.1437311172485352,0.17299340665340424
117,0.8969525098800659,1.0285953283309937,0.9947983622550964,0.4779019355773926,0.6186310052871704,1.1891016960144043,0.9242568016052246,1.0229895114898682,1.0845811367034912,1.075307846069336,0.9743231534957886,0.034330904483795166,1.068007469177246,0.49224042892456055,1.0316675901412964,3.160569906234741,1.2819796800613403,0.1722310483455658
118,0.8969525098800659,1.0285953283309937,0.14307087659835815,1.019843578338623,0.6290954351425171,1.6923255920410156,0.9242568016052246,1.0229895114898682,1.0588538646697998,1.2136507034301758,0.8700253963470459,0.032131657004356384,1.068007469177246,0.933754026889801,1.0817466974258423,2.998520612716675,1.219970464706421,0.15635162591934204
119,1.224947214126587,1.1342604160308838,1.1873432397842407,1.4808502197265625,2.162672758102417,4.902191162109375,1.2251386642456055,1.1754297018051147,1.167974829673767,4.283989429473877,3.688239097595215,3.6735804080963135,3.5372540950775146,1.2340022325515747,1.3987481594085693,4.465640068054199,5.68528938293457,4.0093278884887695
120,1.224947214126587,1.1342604160308838,1.9055899381637573,1.8828518390655518,2.233694553375244,5.002697944641113,1.2251386642456055,1.1754297018051147,1.4148935079574585,4.319217205047607,3.4647016525268555,3.5335886478424072,1.641768217086792,1.2340022325515747,1.1070811748504639,4.628513813018799,5.227787494659424,3.9144158363342285
121,1.224947214126587,1.1342604160308838,0.8459738492965698,1.8703997135162354,2.2003302574157715,5.549471378326416,1.2251386642456055,1.1754297018051147,1.1955286264419556,2.8094754219055176,2.927755832672119,3.4189646244049072,1.4835994243621826,1.2340022325515747,1.1875412464141846,4.663760185241699,5.221380233764648,3.697946548461914
122,1.224947214126587,1.1342604160308838,0.8661751747131348,1.6460177898406982,2.2142210006713867,6.659861087799072,1.2251386642456055,1.0790053606033325,1.1582132577896118,3.424346923828125,2.6848256587982178,3.458134889602661,1.2171010971069336,1.2340022325515747,1.1070811748504639,4.595543384552002,5.561407566070557,3.647977352142334
123,1.224947214126587,1.1342604160308838,0.5503861904144287,1.7116289138793945,2.2360658645629883,6.967329978942871,1.2251386642456055,1.1754297018051147,1.2027727365493774,3.35496187210083,2.25895619392395,3.370128870010376,1.1143368482589722,0.8000681400299072,1.1070811748504639,4.21035099029541,5.1547017097473145,3.469719171524048
124,0.8969525098800659,1.0285953283309937,0.5150592923164368,0.7584413886070251,0.4672260284423828,1.3500745296478271,0.9242568016052246,1.0229895114898682,1.0960572957992554,1.2840713262557983,0.7031314969062805,0.040520016103982925,1.068007469177246,0.933754026889801,1.0817466974258423,2.144143581390381,1.7241334915161133,0.1812198907136917
125,1.209266185760498,1.1368398666381836,1.156803846359253,1.371514916419983,1.3453757762908936,1.7617692947387695,1.1729367971420288,1.1032376289367676,0.9260812997817993,0.9636220335960388,0.2634713351726532,5.698962211608887,1.066311001777649,1.152647614479065,0.9901330471038818,0.2640504539012909,0.2688628137111664,1.7470455169677734
126,1.209266185760498,1.1368398666381836,1.2636454105377197,1.0405899286270142,1.1970782279968262,2.7776038646698,1.1729367971420288,1.1032376289367676,1.062705159187317,0.4775869846343994,0.029541876167058945,6.115959167480469,1.1142096519470215,1.152647614479065,1.1072248220443726,0.08683021366596222,0.3201116621494293,1.8925014734268188
127,1.209266185760498,1.1368398666381836,1.1599184274673462,0.7743619084358215,1.1166343688964844,2.9606497287750244,1.1729367971420288,1.1032376289367676,1.0037012100219727,0.6016566753387451,0.05894991382956505,6.193126201629639,1.1142096519470215,1.152647614479065,1.095167636871338,0.14296361804008484,0.538654088973999,2.4180009365081787
128,1.209266185760498,1.1368398666381836,1.519643783569336,1.3943266868591309,1.2285921573638916,2.8654019832611084,1.1729367971420288,1.1032376289367676,0.9600203633308411,0.37474700808525085,0.04369703680276871,5.996819019317627,1.1142096519470215,1.152647614479065,1.1072248220443726,0.15217715501785278,0.40573036670684814,2.213716745376587
129,1.209266185760498,1.1368398666381836,1.138006567955017,1.1130142211914062,1.3245940208435059,2.7393252849578857,1.1729367971420288,1.1032376289367676,0.9637099504470825,0.47001296281814575,0.47911787033081055,5.790816783905029,0.723617434501648,1.152647614479065,1.1072248220443726,0.2320668250322342,0.41494864225387573,2.625321865081787
130,1.209266185760498,1.1368398666381836,1.1075894832611084,1.5072886943817139,1.3483531475067139,2.6467676162719727,1.1729367971420288,1.1032376289367676,0.9056556224822998,0.23160980641841888,0.4525272250175476,5.214028835296631,0.7380881905555725,1.152647614479065,1.0764051675796509,0.3008217215538025,0.6261641383171082,2.6547155380249023
131,1.209266185760498,1.1368398666381836,1.2507396936416626,2.4312849044799805,1.2700841426849365,2.563840627670288,1.1729367971420288,1.1032376289367676,1.0132412910461426,0.6010098457336426,0.1740160584449768,4.99775505065918,0.9675450325012207,1.152647614479065,1.0953634977340698,0.3807981014251709,0.35698550939559937,2.049647092819214
132,1.209266185760498,1.1368398666381836,1.3461991548538208,1.5696959495544434,1.2421458959579468,2.5007243156433105,1.2509280443191528,1.1032376289367676,0.9168649911880493,0.27581217885017395,0.024349790066480637,4.990574836730957,0.9674721956253052,1.152647614479065,1.1072248220443726,0.3092762231826782,0.6261035203933716,1.2258880138397217
133,1.209266185760498,1.1368398666381836,1.0987722873687744,1.1258772611618042,1.207401990890503,2.4580423831939697,1.1729367971420288,1.1032376289367676,1.0131502151489258,0.24915489554405212,0.02264299802482128,5.136301517486572,0.9547051191329956,1.152647614479065,1.1072248220443726,0.38519883155822754,1.1334755420684814,0.9279135465621948
